닉네임,댓글,좋아요수,날짜
퉤카악,복희 언ㄴ니 제가 좋아하는 단어가 식혜 먹으면서 또는 귀여운 단어가 생각 안날때 살 얼음 동동 단어 좋아하거든요 왠지 모르겠지만 살얼음 동동ㅇ이 중독 성 있어요 식혜 먹고 싶다 연어도 ㅠㅠㅠㅠ ❤️,0개,2020. 5. 6.
오이,복희님이 못드시는 음식은 뭐지? 다 잘드셔..,1개,2020. 5. 6.
물개지욱TV,숟가락 아니고 두레박이죠?,2개,2020. 5. 6.
NattakanLongprasert,I need to watch you eat everynight 😂😂 i think im crazy,4개,2020. 5. 6.
아라오보,연어초밥에 메밀이라니....내 최애 다 모아놨네ㅜㅜㅜㅜ,0개,2020. 5. 6.
AdindaYumna,siapa yang lagi puasa mampir kesini😊🤚,1개,2020. 5. 6.
MICKEY미키,"헐 숟가락 모에요 🥺💗
저 냉모밀 진짜 좋아하는뎅 ㅠㅠㅠㅠ😭",0개,2020. 5. 6.
Ain아인,새우 보이새우 뭐야 ㅠㅠ 너무 귀여운 거 아니에요!!!!! 너무 귀여워서 울어요 저 ㅠㅠ 으엥 ㅠㅠㅠ 귀여워!!!!!!!,0개,2020. 5. 6.
belleVillanueva,"Me: how does it taste like eating cold noddles..🤔

Boki: 🥰🥰🥰😋😋😋🤤🤤🤤",46개,2020. 5. 6.
ColeandDylanSprouse,0:55 that first bite omg,1개,2020. 5. 6.
그분,8:50 꿀꿀^(00)^,0개,2020. 5. 6.
HngPhm,Love Boki from Vietnam ❤️,0개,2020. 5. 6.
이지원,희 냉모밀도 시원해보이구 언니 먹는모습도 시원해서 넘 좋당 청량복희♡,0개,2020. 5. 6.
KatieB,This is the only mukbanger I watch. Boki is just so neat and her audio is A+++,3개,2020. 5. 6.
justignore,I am fasting right now whyy i watch this😭,0개,2020. 5. 6.
SeryungKim,역대급이다... 최애메뉴들ㅜㅜ,0개,2020. 5. 6.
뜌듀됴,다먹었네요..~만 모아서 보고싶닼ㅋㅋㅋ너무귀엽...:),0개,2020. 5. 6.
웅잉,이 조합 대박.. 진짜 대박.... 아는 맛이라 더 참기 힘들다.......,0개,2020. 5. 6.
굉굉,와 저 진짜 냉모밀 엄청 좋아하는데ㅠㅠㅜㅠㅠㅠ 여름은 덥고 습하고 벌레많아서 제가 제일 싫어하는 계절인데 수영장과 냉모밀 덕분에 버티는 여름....진짜 냉모밀도 복희님도 너무 사랑한다아ㅏ,94개,2020. 5. 6.
현주,언니 다먹었네요 할때 진짜귀여워ㅠㅠ,0개,2020. 5. 6.
FakerOfficial,You're so cute and adorable!,0개,2020. 5. 6.
almondppeppero,와ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,0개,2020. 5. 6.
도톨도톨,진짜 젤 사랑해요 ㅠㅠ 넘예쁘당,0개,2020. 5. 6.
MUKKINGASMR,"저 냉모밀에 무 간거 싹넣고, 
와사비 알싸하게 느껴지면서 
연어로 싸악 입가심 해주면 
휴~ 편안😙",175개,2020. 5. 6.
CamilaMalumay,"How to be you? Still skinny after eating a lot of food?? You're so Amazing Boki. I Love the way you eat, it's sounds yummy. 😍😉😘💖",0개,2020. 5. 6.
윌렴,"언니 뿌링클 한번더 먹어주세요 ㅜㅜㅜ
진짜 그영상만 계속 돌려고보있어요 ㅋㅋㅋㅋㅋ",0개,2020. 5. 6.
안영경,냉모밀 저건 어떻게 담은거야 ㅋㅋㅋ,0개,2020. 5. 6.
있잖아,저 나무국자 겸 앞접시 정보 너ㅓ무 궁금하다 ㅋㄹㅋㄹㅋㄹㅋㄹㅋㄹㄹㅋㅋㄹㄹㅋㄲㅋㄹㅋㄹ,0개,2020. 5. 6.
Nehalama,I think I'm in love with boki because I can't stay a day without watching her videos 😌❤,3개,2020. 5. 6.
TheConyersWay,I have never in all the videos of mukbang that I watch seen anyone open their mouth that big.,0개,2020. 5. 6.
IzzRusyaidi,"I want to eat them now!
Oh yeah I'm fasting",0개,2020. 5. 6.
moon,연어초밥 진짜 맛있겠다....🍣🍣 다음번에 감자크림 카레우동 어때요!!? 며칠전에 먹었는데 진짜 맛있더라구여 ㅎ,0개,2020. 5. 6.
박,언니 해시태그 뭐에요ㅋㅋㅋㅋㅋ겁나 웃기네ㅋㅋ,0개,2020. 5. 6.
AngelinaSlair,"Her mouth doesn't even look full after she puts the food in it , like whaaaaaaaat?!!!!!!! It looks like she still has some space left 😭❤️😅",276개,2020. 5. 6.
문복희EatwithBoki,"자막은 설정에서 활성화 해주세요 💗

안녕하세요 복희예요 🥰
지난번 봄나물비빔밥 먹방 영상을 올리자마자 끝나버린 봄 ..^^...
어느새 더워진 날씨에 오늘은 시원한 콩국수를 가져왔습니당 !
소금 넣고 설탕 초큼에 콩국물이랑 잘어울리는 찹쌀 도넛까지 올려서 같이 호로록 먹으니까 쫀뜩쫀득 정말 맛있더라구용 😆
진하고 걸쭉한 콩국수를 한 입 크게 먹으면 입안 가득 고소함 폭발,, jmtgr👍🏻
살짝 허전할땐 김치왕만두, 고기왕만두로 채워주면 굿뜨 ! 얇은 피에 속이 꽉 찬 만두가 정말 맛있었어욥 희희 
오늘도 잘 먹었습니당 🙏🏻💕

Hello everyone ! This is Boki 🥰
Spring ended as soon as I uploaded a video of spring vegetable bibimbap 😂
In this hot weather, I brought Kongguksu which is cold bean-noodles today !
The chapssal doughnut which is sticky rice doughnut was good with bean soup and it was delicious 👍🏻
The meat dumplings and kimchi dumplings were also delicious because they were full of filling.
Enjoy your meal too 🙏🏻💕

🍎복희 daily instagram🍎 @_luvmun
🍒Mukbang instagram🍒 @eatwithboki",1개,2020. 5. 4.
구독하면짭구망하게될확률100,"우연히 지나가다가 이댓글을보셧을

모든분들이 부자가 되기를

기도합니다",299개,2020. 5. 4.
옌봉입니다요,복희님!! 제가 복희님 와플 드시는 영상 찾다가 복희님이 영상 올리신거 전부다 본인 영상처럼 제목도 똑같이 올리는 채널을 찾았어요 ㅜㅜ 다행히도 구독자랑 조회수도 별로 없고 그래서 돈을 벌지는 못하더라구요 링크 남기겠습니다ㅜㅜㅜ 이거 만약 댓글내리다 발견하신 분 있으면 가서 저작권침해로 신고 부탁드려요 🙏🏻 https://www.youtube.com/channel/UCOaciK70Eo4im8kCj6o7qAA,681개,2020. 5. 4.
RINAsFILM,Хочу кушать теперь... Зачем я смотрела это в час ночи,5개,2020. 5. 4.
NindyaSyafitri,am I the only one who realizes that she is similar han soo he?*I think lol😂😂,9개,2020. 5. 4.
FatimZahrah,"I never eat kong guksu before, so im warching this imagining she’s eating something similar to fettuccini carbonara :)",8개,2020. 5. 4.
lilyw,she must work out for like the entire day after she eats omg 😭,7개,2020. 5. 4.
shminnizam,i love the way she end with “i ate it all” so cuteeeeee.,23개,2020. 5. 4.
컨트롤제트,1:22 ㅅㅂ 콩국수 불어 먹는 거 개웃기네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,305개,2020. 5. 4.
AlbinoBlob,The way she puts so much into her mouth without getting it all over her face amazes me! ❤️❤️❤️,19개,2020. 5. 4.
AmiBayan,"It called ""cold been soup"" than why you blow it be4 eating? 😂",11개,2020. 5. 4.
promukbangASMR프로먹방러,This how many people getting hungry watch after this video,4개,2020. 5. 4.
이혜리,"외국인들이 이거보고 깔ㄹ르보나라에 김치랑 단무지 올려먹을꺼 생각하니까
벌써부터 행복하닼ㅋㅋ ㅋㅋ ㅋ ㅋ",69개,2020. 5. 4.
PrenonNom,"Everyone else watching this while fasting ""
Ramadan""",536개,2020. 5. 4.
KYA,1:21 언니 콩국수가 뜨거웠구나..,213개,2020. 5. 4.
ErizaPark,"She always finish her food
She never made a mess
She always smile after taking a bite
Boki is my favorite mukbanger 🤗🤗🤗",261개,2020. 5. 4.
감자,댓글 거의 다 읽어봤는데 진짜 유튜버들도 쉽지 않겠다 정신적으로 존나 힘들듯 아직까지 먹뱉 어쩌고 얘기 하는 사람도 있네 ㅋㅋㅋㅋ 이젠 혐오스러움; 별 거 아닌거에 트집잡고 .. 시비걸고 ㅎ 찡찡 거리는거로 밖에 안 보임 평소에 댓글도 전혀 안다는 난데 보다보다 웃겨서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 보키님 댓글 걸러보세용 ㅠㅠ 좋은말만 들어야돼,257개,2020. 5. 4.
KyrellePlanas,I thought it was a Carbonara at first😆,4개,2020. 5. 4.
FenjaF,I would Love to See what youre eating in a day❤️,4개,2020. 5. 4.
빵빵덕,"0:35 매실차
0:42 찹쌀도넛+콩국물
0:59 콩국수
1:10 겉절이
1:23 콩국수
1:35 겉절이
1:45 김치만두+간장
1:59 단무지
2:49 콩국수+겉절이
3:14 콩국물
3:29 찹쌀도넛+콩국물
3:57 고기만두+간장
4:10 겉절이
4:16 단무지
4:25 매실
4:35 콩국수
4:46 콩국물
4:52 겉절이
5:06 콩국수
5:20 김치만두+간장
5:53 콩국수+겉절이
6:11 고기만두+단무지
6:30 고기만두+콩국수
6:44 겉절이
7:01 콩국수+겉절이
7:19 단무지
7:27 겉절이
7:33 콩국수
7:57 겉절이
7:59 마무리
8:25 단무지
8:59 매실",69개,2020. 5. 4.
502,최근들어 너무 빨리 삼키시는거같아 걱정이 되네요 ㅠㅠ 제가 좋아하는 복희님은 충분히 음식을 음미하며 먹는 모습인데 너무 급하게 안드셨음 좋겠어요 ㅠㅠ,17개,2020. 5. 4.
AliaJazman,"Boki: eat the entire universe and still slim
Me: gain weight just by the smell of the food",154개,2020. 5. 4.
RubyRuizDavalos,"Is it just me or does she look so cute when she says ""I ate it all""😶 Just me Ok",66개,2020. 5. 4.
Shining,"Hi💕Boki 💖💖💖
so happy😘😘😘
  ❤ love you❤
💕💕💕💕💕💕
     😍💖💖👍",11개,2020. 5. 4.
geogjeonghajimark,"Everytime her video about to start:
""annyeonghaseyoo, boki yo,,oneul-eun..."" (immitates her)",132개,2020. 5. 4.
tystyass,I'm so hungry after watching this video😭😭😭,3개,2020. 5. 4.
,冷たい麺もフーフーして食べてるの可愛すぎる,16개,2020. 5. 4.
LeaderSacrifice,아무 생각없이 영상 보다가 마지막에서야 까르보나라가 아니었단걸 깨달음,14개,2020. 5. 4.
AuliaRusliany,im: hungry,7개,2020. 5. 4.
,取り皿とレンゲの一体化みたいな食器、めっちゃ便利やん、欲しい！,9개,2020. 5. 4.
iisunnyplayz,"I swear only boki can stuff her mouth with food without disgusting anybody- it’s true                  
Edit: tysm for the likes I never gotten so much and sorry for offending some ppl",104개,2020. 5. 4.
,ボキちゃんってめっちゃ長くズゾゾゾゾゾゾゾゾって吸ったあとあんま鼻息出さないよね　出てるけどそんなに気にならないというか　ワイなら「ﾝﾌｩｩｩｩｩｩｩ」ってなっちゃうな絶対,19개,2020. 5. 4.
jameighter,いつも不思議なんだけどこれは口の中が大きくて広いってこと？？（笑）,7개,2020. 5. 4.
AlyPlayz,"Boki: eats 20 pounds of food a day and is still skinny 
Me: breathes and gains 10 pounds",29개,2020. 5. 4.
보고싶다사랑해,복희님은  맨날 내가 먹고 싶은 거만 쏙쏙 골라서 먹네...,10개,2020. 5. 4.
레몬을머거바,이분 먹뱉 의심 안하는 이유. 따라할수 없는 진정한 행복의 웃음을 지으시기 때문이다. 😁,13개,2020. 5. 4.
됴도르,"콩국수 열무김치랑 먹어도 맛있는딩
진짜 고소함 그자체고 건강에도 좋아서 겁나좋아함ㅜㅜ",9개,2020. 5. 4.
malapz,The way when she eats the dumplings in one bite is just so satisfying to see and love the video btw boki be safe everyone!,10개,2020. 5. 4.
짹짹,6:19 ㅋㅋㅋ만두 챡 하고 콩국수에 붙는소리 왜케 귀엽죠,5개,2020. 5. 4.
,ボキさん。いつもおいしそうですね。肌がきれいです。唐辛子は、肌をきれいにするのかな。,4개,2020. 5. 4.
정혜진,뭔가 음식에 초점이 잘 안맞는거 같다 ㅠㅠㅠ,36개,2020. 5. 4.
gurlduh,"She doesn’t eat messy unlike the others and make every food she eats so appealing. Definitely subscribed 👍🏻




And is it just me.. but she kind of reminds me of Ryujin?",24개,2020. 5. 4.
소미,지금까지 콩국수를 까르보나라로 착각한 사람은 저밖에 없나요..?처음에는 까르보?만두?조합이 신선하네 이렇게 생각했는데 제목을 보니 떡하니 콩국수라고...영상 제목 잘 보겠습니다😓,762개,2020. 5. 4.
RAD,"me: I need to stop watching these videos







also me: maybe just one more😩",60개,2020. 5. 4.
엥,최근 댓글 보니까 선 넘는 댓글들 너무 많네 ;; 적당히 하세요 적당히,22개,2020. 5. 4.
효링,2:37 까르보 나라 생각한사람 나와.,23개,2020. 5. 4.
imdiedknowingRosesolo,"Ryujin, Han So hee, Moon bokhee are resemble each to other..",43개,2020. 5. 4.
이지운,외국인분들은 까르보나라 인줄 알겠다😂,549개,2020. 5. 4.
fritzym,"I like how she eats because she finish all of it in the video not like *other* mukbangers that finishes the video even there still a lot of food left.

Edit 2: I just get bothered when they left food but I know also that many of them stores it for later..",12개,2020. 5. 4.
,本当に食べることを楽しんでいる感じがして見てて気持ちがいいです。そして毎回美味しそうです🤤,3개,2020. 5. 4.
ManijehShavlian,I have never seen a girl eat so much food in one sitting. Maybe she eat all this food in a few hours.,10개,2020. 5. 4.
준면이귀여워,요즘 삼키는 장면도 거의 편집 안하던데 아직도 씹뱉충이 있네,6개,2020. 5. 4.
SeunghyunChoi,외kuk 댓글이 zzom the 올라가는 이you는 외kuk 댓글이 the many 해서에요 이러noodle 외국 댓글로 착gag해su 올라가ji 않을gga yo? Boki unni sarang해요,176개,2020. 5. 4.
lalalandmach,Boki the slurppp legend 😂💜,2개,2020. 5. 4.
Blackcurrently02,"I just have one question in my mind, how do you stay thin when you eat so much? Please answer me 🙏Thank you Boki (Kiki).",1개,2020. 5. 4.
차경진,근데 문득 궁금해졌는데 복희님 머리카락은 안자라나요...? 길이에 맞게 항상 자르시는건가...?,5개,2020. 5. 4.
77rhdwlals,만두어디껀가요?ㅜㅜ저렇게얇은피에속이다보이고 매콤해보이는김치왕만두 찾고있었는데ㅠㅠㅜㅜㅠ,3개,2020. 5. 4.
LongYu,"0:35 start drinking
0:43 start eating
#Have a nice day
#Eat with Boki",11개,2020. 5. 4.
hjR,음식에 초점이 다 나갔어요...ㅜ,8개,2020. 5. 4.
이주은,"와,... 역시 먹방은 다르다...
아주아주 맛있게 먹는다
순간 썸네일보고
들어왔는데
지금 보니까
아까 저녁먹었는데
또 먹고
싶어....ㅠ",3개,2020. 5. 4.
토토,먹는 데 집중하는 게 너무 보기 좋아요... 이런저런 말들 신경 쓰지 마시고 하고 싶은 먹방 해 주셨으면 좋겠어요 언니 먹방만 봐요 최고 최고,6개,2020. 5. 4.
정국존잘,콩국수는 역쉬 소금,2개,2020. 5. 4.
ferdinandrosaros,"Me: Trying to beat Boki’s biggest bites

Me: Chokes

I want to do it ok?",45개,2020. 5. 4.
VannieEats,Wow that dish looks so delicious! And I really love korean dumplings. Who is a fan of korean dumplings?🙋🏻‍♀️😋,11개,2020. 5. 4.
NehaKulkarni,for a second I thought she'll drink the remaining soya sauce too xD,1개,2020. 5. 4.
이재용,누님ㅋㅋㅋㅋ콩국수도 불어 드시네욬ㅌㅌㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋㅋ,2개,2020. 5. 4.
소연soyeon,언니는 먹는김에 촬영하고 유튜브에 올리는것같아ㅋㅋㅋㅋㅋ 볼수록 귀여워ㅋㅌㅋㅋㅋㅋㅋㅋ,3개,2020. 5. 4.
바긍,1:21 한국인 면먹을 때 특징 ㅋㅋㅋㅋㅋ 안 뜨거워도 불어먹음,7개,2020. 5. 4.
JoemelDelfin,Oh my gosh what an incredible mouth you have... I'm scared of it,1개,2020. 5. 4.
EsomASMR이솜,"벌써 콩국수를 가져오시면 저 어떡해용ㅠㅠ
아직 여름을 맞이 할 준비가 안댓는데... 엉엉...",21개,2020. 5. 4.
,"???콩국수랑 찹쌀도덧 조합본사람있음?
나만모르는거임?",225개,2020. 5. 4.
김지혜,1:22 한국인들 습관,3개,2020. 5. 4.
,와 요즘 콩국수 너무먹고 싶었는데 이렇게 대리만족 시켜줘서 고마워요 ㅜㅜ,3개,2020. 5. 4.
,お腹空いてきた。ボキちゃん可愛い～,2개,2020. 5. 4.
navibyul,"Wow, you've got so many foods even on a quarantine due to covid19 🥺❤️",0개,2020. 5. 4.
연블,시원한 콩국수는 호호 불어 먹어야 제맛이지..👍🏻,291개,2020. 5. 4.
Mars,저는 어렸을때 어린이집에서 선생님이 콩국수를 억지로 먹인 기억이 있어서 아직도 콩국수 냄새만 맡아도 헛구역질을 합니다ㅠㅠ.. 먹는 사람들 보면 이해도 안됐구요.. 그런데 복희님 영상보니 괜찮을수도 있겠다 라는 생각이 처음으로 들었어요ㅎㅎ 나아아아중에 시간이 더 많이 지나서 괜찮아지면 꼭 한번 먹어봐야겠네요 ㅎㅎ,35개,2020. 5. 4.
지우한,맨날 느끼는건데 언니 플레이팅 넘 잘해...,2개,2020. 5. 4.
징징이처럼살자,1:22 분명 차가운 음식인데 나도 모르게 후후 불고 있음,2개,2020. 5. 4.
후드티,근디....갑ja기 든 생각인de..이분 식샤나가시면 대박날 것 같음...,2개,2020. 5. 4.
이지현,와씨 맨날 콩국수먹방 햇님남꺼 무한재생하면서 언니가 곧해주겠지 존버했는데 역시..... 와중에 찹쌀도넛이라뇨 진짜 이언니는 나 미치게 할려고 작정하고 오시는건지ㅠㅠ 진짜 오늘부터 영상무한반복 예약이요ㅠ,4개,2020. 5. 4.
Kiikii,Omg I just love love love every single video of yours! It's so appetizing and elegant and soothing how you eat! Also the food looks so delicious every time! Keep up the good work ♥️,0개,2020. 5. 4.
XTtripleOG,This lady be deep throating this food like it's nothing 🤣,1개,2020. 5. 4.
RR0H,Everything you eat always looks soooo amazing!! I wish you could cook for me haha,1개,2020. 5. 4.
